Date,Close,High,Low,Open,Volume
2020-01-13,272.954345703125,273.6643335642613,270.159895260831,270.2691476673355,1778600
2020-01-14,272.8451232910156,273.98292614043606,271.7801276014666,272.3900021512475,1459900
2020-01-15,273.8189697265625,274.01922405182285,271.2884984046609,271.5706711659307,1604000
2020-01-16,275.8306579589844,276.7682061955777,273.9646727957323,274.3378753840595,1758600
2020-01-17,277.3325500488281,277.89689569344154,275.8306561736896,276.1674412984825,2506500
2020-01-21,285.1424255371094,285.21523267659484,278.3156103520867,278.71611906521196,3585900
2020-01-22,283.8953857421875,285.4154742996749,282.36615809739675,285.26983224881957,2218900
2020-01-23,284.7965393066406,285.2698551761756,282.83952443930036,284.0137166926747,1535900
2020-01-24,282.63922119140625,286.07082315338056,281.3557767793036,285.8341513703553,1986100
2020-01-27,281.6744079589844,283.7861483619929,278.21547156979955,278.6705925858726,2265100
2020-01-28,282.9488220214844,283.7316170589704,281.35589801049787,282.63934297561383,1571700
2020-01-29,281.7926940917969,283.96818571242477,281.6197736752995,282.957802690857,1713700
2020-01-30,281.6926574707031,281.84741086869093,279.143990397398,281.11920043461254,1232600
2020-01-31,278.0971374511719,281.4286266436773,277.22331287263387,280.85516971519274,1837000
2020-02-03,274.8932189941406,280.8826020729099,274.59285120912426,279.44443122914294,2816800
2020-02-04,277.5328063964844,278.4521597921979,275.58490277769,277.23243873066826,1982300
2020-02-05,281.2193603515625,281.80190095944187,277.98798362690536,279.4443768141882,1731800
2020-02-06,283.3264465332031,284.4484151059736,280.8088999322159,282.1771420681498,1917900
2020-02-07,286.0811462402344,286.2453285895016,281.96728996622534,282.7699963452469,1903500
2020-02-10,286.2270812988281,289.10038361740965,285.1416072038382,286.1997175752969,2336300
2020-02-11,283.39019775390625,286.8108018051178,283.1986517213836,286.44594294037796,2047500
2020-02-12,287.4403076171875,287.7687002097755,283.4723997982432,283.4723997982432,1384600
2020-02-13,290.24969482421875,290.7878665729638,285.9990204404385,287.19394934369365,1438000
2020-02-14,290.3500061035156,291.71824779399253,289.1094803325518,290.86081410767116,1113400
2020-02-18,293.76153564453125,295.0659474601237,290.62369854435394,290.9794548132302,1547100
2020-02-19,294.64642333984375,296.0237962324879,293.469754945097,293.78898922829916,1413600
2020-02-20,295.61322021484375,296.51627882595955,292.81290619547264,294.0078352648835,1427500
2020-02-21,293.6703186035156,296.6895700424129,292.8311180251708,294.22672359107514,2239000
2020-02-24,286.0720520019531,291.8916461510018,285.74368726177244,287.7869198770033,2300400
2020-02-25,278.09063720703125,288.762936554603,277.66192024227,287.33083649817115,2881800
2020-02-26,278.83856201171875,283.9557730289038,277.9172702834469,280.53516849753913,2236000
2020-02-27,267.3818359375,278.2091856940409,267.26325051919343,275.4544686963406,3625300
2020-02-28,256.4450378417969,262.09129060389756,247.45111306789227,260.1940073733261,7091800
2020-03-02,281.9855651855469,282.3230604216607,265.7855711564468,268.5767825821425,7563800
2020-03-03,276.13861083984375,286.5737387344383,274.5879254362695,281.9855683349602,5131400
2020-03-04,292.5666198730469,292.7764270029732,278.22744246588746,281.2102278693464,4219300
2020-03-05,288.0240173339844,296.00542749907464,285.68888698692535,288.03312001647595,6407700
2020-03-06,283.9923095703125,289.6020962699,276.15684696386165,284.7220553478649,6185500
2020-03-09,275.4544677734375,283.07099203752114,267.2632496237348,269.8629147864415,5203100
2020-03-10,282.2227478027344,282.52377667072045,268.55858706155357,280.9183636066836,4245500
2020-03-11,271.3041076660156,280.75411247385904,268.34871419182116,274.4328140006797,3622700
2020-03-12,255.26834106445312,269.6622450220618,252.0666460476601,255.80651288193644,7307600
2020-03-13,275.718994140625,276.61292226190113,253.82712230456357,263.4595436854742,6100100
2020-03-16,258.305908203125,273.21975552612633,254.95829081059537,257.07448450912267,5465500
2020-03-17,280.02435302734375,280.2067963989623,261.15173589945084,263.6145822315499,7170600
2020-03-18,280.4895935058594,290.06728694264484,269.9997387893801,271.82406134876777,6701800
2020-03-19,278.4098815917969,286.28183830482726,276.0473870931683,283.1440011101577,5429500
2020-03-20,264.90985107421875,280.95476221952504,261.8084809222539,280.87267105718934,6581200
2020-03-23,260.44940185546875,269.698730336826,253.96394869841902,266.3602168052862,5646400
2020-03-24,259.9112548828125,271.23118047164735,257.9865799769654,268.7136062611961,7124200
