Date,Close,High,Low,Open,Volume
2016-08-25,35.488739013671875,36.44968513164757,35.016550163638286,35.762110008905886,38568600
2016-08-26,35.60470962524414,35.85322953769409,34.86743251559835,35.389326543814754,18670500
2016-08-29,35.828369140625,36.09345739937759,35.579849293057116,35.62126874096821,9223200
2016-08-30,35.480445861816406,35.919497745816955,35.25677702654207,35.6295552585643,12176200
2016-08-31,34.8094482421875,35.6047133083335,34.73489194472991,35.513588593651725,12445800
2016-09-01,35.041404724121094,35.07454156326082,34.577501616576576,34.726611072499516,10739200
2016-09-02,34.867435455322266,35.16566063944686,34.70175444635278,35.091104343415715,7208200
2016-09-06,34.92543029785156,35.05797449943323,34.62720505426705,34.8757250372198,7079100
2016-09-07,34.71004867553711,35.033124983535956,34.6023555195031,34.917149197085415,11063600
2016-09-08,34.668617248535156,34.89228613428019,34.50293940140761,34.89228613428019,7694300
2016-09-09,33.97276306152344,34.44495508702377,33.964480432350975,34.42838666857616,10977900
2016-09-12,34.31239318847656,34.39523524558355,33.77393403773725,33.84020452332148,7759600
2016-09-13,33.66625213623047,34.16329516381524,33.53370796089501,34.15500937529917,6930000
2016-09-14,33.80708694458008,33.99761902642132,33.591700653731465,33.70767642875632,7707800
2016-09-15,34.06388854980469,34.17986432144624,33.67454176787988,33.79051753952143,6099900
2016-09-16,34.68519592285156,34.81774013581282,33.823660118655035,33.923067488350156,15790200
2016-09-19,34.52778625488281,35.09109971501848,34.453229968685385,34.82601139967252,7552700
2016-09-20,34.444942474365234,34.792869654057064,34.444942474365234,34.751450203155876,4866700
2016-09-21,34.726600646972656,34.801156932602495,34.179855605721144,34.47808074824051,5461300
2016-09-22,34.97511672973633,35.19878554201329,34.82600418821835,34.92541149586322,5829700
2016-09-23,34.95027160644531,35.14080364560563,34.83429585740009,34.99997685322276,6912300
2016-09-26,34.52778625488281,34.80944298495065,34.46979838340725,34.801157197538714,6378200
2016-09-27,35.06625747680664,35.07454010619604,34.42838757032837,34.55264597178604,5964900
2016-09-28,35.03311538696289,35.231930063530456,34.71832179561156,34.99997855416753,5228300
2016-09-29,34.328983306884766,34.99999017328797,34.17987066990627,34.88401438010544,6785700
2016-09-30,35.03311538696289,35.18222797443972,34.536072375339366,34.57749499638472,7451000
2016-10-03,35.248497009277344,35.273351212888045,34.69346930357246,34.842581884827965,5947400
2016-10-04,34.8757209777832,35.447320348155294,34.676906278603695,35.190514604937206,5870700
2016-10-05,35.40589141845703,35.463879286892706,35.06624683471873,35.07452946159447,7218700
2016-10-06,35.5964241027832,35.66269459933297,35.05796170284513,35.364469464604305,7250200
2016-10-07,35.5964241027832,35.77867033837148,35.26506213972871,35.62127514397663,7249800
2016-10-10,36.03548049926758,36.26743200619106,35.67098482265894,35.745541115613236,8285100
2016-10-11,34.09701156616211,36.03547154097736,33.98103584153152,36.03547154097736,23896100
2016-10-12,34.16371536254883,34.53052814953545,34.03032860544541,34.22207187001963,6403900
2016-10-13,34.16371536254883,34.38047083046135,33.68852484160595,33.96363681698927,6544700
2016-10-14,34.00532531738281,34.622237980458344,33.98865157240892,34.32211693131168,8819000
2016-10-17,33.83859634399414,34.13871744011346,33.80524884882707,33.955309396886726,7252700
2016-10-18,34.322105407714844,34.52218710003271,33.76354944948644,33.83857968658181,9604900
2016-10-19,33.35505676269531,34.49718426317807,33.29670025451779,33.78022924249289,19299600
2016-10-20,33.96363067626953,34.021987173189316,33.34671504858682,33.355050328065126,8725900
2016-10-21,33.763553619384766,33.85525760718156,33.480106375372415,33.68852337302294,7276400
2016-10-24,33.68851852416992,34.113687738897525,33.605153009185074,34.00531320545533,6998800
2016-10-25,33.5051155090332,33.85525771995171,33.47177120624322,33.696858765887455,6598400
2016-10-26,33.31336975097656,33.58014323441293,33.14663552878114,33.3467172314538,7196700
2016-10-27,33.588478088378906,33.78855658937924,33.39673486650758,33.42174388408501,6583200
2016-10-28,32.96322250366211,33.8469082539966,32.93821030946341,33.555125823261626,12519600
2016-10-31,32.713138580322266,32.96323838144786,32.69646483622169,32.871534378990454,8241700
2016-11-01,32.554725646972656,32.804825340893736,32.21292198990281,32.71312455793512,8078500
2016-11-02,32.262935638427734,32.69644315703348,32.262935638427734,32.55471801624439,6323200
2016-11-03,31.99617576599121,32.63810044813948,31.929480805678836,32.396335987293234,7529400
2016-11-04,32.58808135986328,32.87986387984189,32.02118688088403,32.054534363221855,8748100
2016-11-07,33.23000717163086,33.31337270001304,32.96323366457861,33.04659919296079,6458800
2016-11-08,33.20499038696289,33.41340733938865,32.71312625203049,33.02991772998062,6654400
2016-11-09,33.40507507324219,34.6222295378072,32.65477263333723,34.597220516540666,13102900
2016-11-10,33.855255126953125,34.063672109335066,33.61349066414429,33.78022488608799,9716400
2016-11-11,33.463443756103516,33.74689109432459,33.26336515276632,33.66352553963277,5729000
2016-11-14,32.679786682128906,33.48844249063744,32.596417972876274,33.438424445276944,11193400
2016-11-15,33.188331604003906,33.2967061783625,32.55474200222382,32.75482376599431,9264700
2016-11-16,33.30503845214844,33.55513822524245,33.05493867905443,33.179986975505855,8894100
2016-11-17,33.67185974121094,33.7635637565409,33.346729636089776,33.346729636089776,6582600
2016-11-18,33.21332931518555,33.69685504424311,33.1799818358876,33.605154246459755,7015100
2016-11-21,33.146636962890625,33.45509640036462,33.046597697321424,33.22166720711526,8614700
2016-11-22,31.762737274169922,33.021577249428745,31.520976064384225,32.863178355215226,16242500
2016-11-23,32.496376037597656,32.621427501128146,31.596016312826944,31.712729316020294,9568900
2016-11-25,32.646446228027344,32.68812900153347,32.46303820837027,32.5797544264559,2733000
2016-11-28,32.296295166015625,32.69645536797642,32.26294768747125,32.69645536797642,5727800
2016-11-29,32.2879524230957,32.529716840185095,32.22959593347967,32.3963301238927,7338500
2016-11-30,31.73773956298828,32.30463404056705,31.73773956298828,32.30463404056705,14916800
2016-12-01,31.345918655395508,31.929486949657992,31.16251383962659,31.779426440270743,9008500
2016-12-02,31.59601593017578,31.746076412518693,31.34591300614374,31.412607967269828,7252800
2016-12-05,32.037864685058594,32.054538428342056,31.671051873396568,31.771091152905964,9514700
2016-12-06,32.02952194213867,32.22126837417325,31.862790891972676,32.04619568319346,6136100
2016-12-07,32.07954406738281,32.08788252824015,31.19585484777532,31.787761541196435,10888600
2016-12-08,32.24628448486328,32.337988490729856,31.68772516739941,31.95450190273474,7046900
2016-12-09,32.679786682128906,32.796499694891516,32.32964446365,32.362991947351055,7802500
2016-12-12,32.679786682128906,32.93822173033437,32.5630736693663,32.679786682128906,7771700
2016-12-13,32.87986373901367,33.07160699134849,32.65477300448386,32.77148919216634,7483300
2016-12-14,32.36298751831055,33.17164639634105,32.237936061641065,32.863186984607175,11284100
2016-12-15,32.45469665527344,32.55473592839821,31.904475882800465,32.31297143650479,9229400
2016-12-16,31.762737274169922,32.78815131714332,31.66269804321757,32.52971319197745,15107500
2016-12-19,31.962827682495117,32.20459213877775,31.72940168618951,31.871123703892003,10153500
2016-12-20,31.837778091430664,32.104551582907405,31.696056065417153,32.01285077911736,6992900
2016-12-21,31.879465103149414,31.912809405559777,31.596017861419956,31.837779159802245,9190600
2016-12-22,31.921140670776367,31.9628234245366,31.604346017856084,31.804427688171593,7980900
2016-12-23,32.02952194213867,32.22126837417325,31.862790891972676,31.954494877678535,4625600
2016-12-27,32.179569244384766,32.46301636577879,32.07119474222648,32.07953001924265,6633700
2016-12-28,31.862791061401367,32.321307812177864,31.74607805358818,32.204594804364675,6828500
2016-12-29,31.937824249267578,32.1045553156831,31.771090002660817,31.929485787832057,7050800
2016-12-30,32.02117919921875,32.404665613535094,31.88779248205697,31.954487430732954,10445600
2017-01-03,32.554725646972656,32.57973784249787,31.96282229598173,32.20458671152117,9677300
2017-01-04,32.81317138671875,33.1216276412048,32.563071634968146,32.563071634968146,22644500
2017-01-05,33.09663391113281,33.13831669231738,32.49639168545947,32.713147235927,12080100
2017-01-06,33.99698257446289,34.17205528455064,33.06327523482378,33.096622720572995,14628900
2017-01-09,33.96363067626953,34.23040414224298,33.863588241386566,34.00531343404215,10992500
2017-01-10,34.422149658203125,34.697258421925476,33.996977232190254,34.0219894326674,9256300
2017-01-11,34.468292236328125,34.753567129496126,33.973250932228076,34.44311847460604,10699400
2017-01-12,34.16624069213867,34.224974148672175,33.82222907498527,34.224974148672175,8633400
2017-01-13,34.342430114746094,34.703223061721744,34.14105604172598,34.19140036016408,9533300
2017-01-17,34.317264556884766,34.43473144962627,34.00681268237333,34.12427957511484,8272700
2017-01-18,34.19980239868164,34.48508057613153,33.99003912704889,34.44312856195168,7195100
2017-01-19,33.89773941040039,34.174625210943425,33.7634910705877,34.09911031975298,7160200
2017-01-20,33.948097229003906,34.20820491560163,33.85580084986489,33.990049255684966,5908000
2017-01-23,33.847389221191406,34.02358953654475,33.72992234428918,33.830607781529324,7351900
2017-01-24,33.82221984863281,33.98163872991689,33.662797766616286,33.83060896839199,7773700
2017-01-25,33.82221984863281,33.95646816990689,32.93282271973427,33.360738243566495,16890200
2017-01-26,34.36761474609375,34.50186311616702,33.939699066714454,33.94808818952308,9410200
2017-01-27,34.401161193847656,34.661268686845176,34.317257202935984,34.49345750428975,7033600
2017-01-30,34.40956497192383,34.51864276716436,34.20819402765426,34.28370893193871,13811600
2017-01-31,35.0472412109375,35.06402265359708,34.06554762011602,34.174625397036834,12318200
2017-02-01,35.51712417602539,35.55068387211359,34.770364125034405,34.82909759410626,11948800
2017-02-02,35.86951446533203,35.903077352305935,35.11436551208444,35.5171137543052,11836900
2017-02-03,35.89468765258789,36.18835813396495,35.69331671749884,36.028936009558365,11642200
2017-02-06,35.60102081298828,35.8695175302555,35.43320956451293,35.71848772670102,8735200
2017-02-07,35.98698425292969,36.06249915430605,35.659754080543216,35.718487537087796,8697300
2017-02-08,35.57585525512695,35.85274113347404,35.475166571424566,35.794007668347874,6731400
2017-02-09,35.69331359863281,35.89468451612616,35.50872092365305,35.575846696639516,5138400
2017-02-10,35.86112594604492,35.91146707661792,35.64297037778487,35.86112594604492,3692400
2017-02-13,36.263877868652344,36.263877868652344,35.96181822502198,36.0792851529374,5672400
2017-02-14,36.62467575073242,36.691798346548495,36.04572695805632,36.087678980533134,8458800
2017-02-15,36.918331146240234,36.98545692103984,36.431678881142446,36.49880465594205,7946400
2017-02-16,37.086143493652344,37.09453261538709,36.700179879190024,36.91833225235862,8975500
2017-02-17,37.49728012084961,37.50567244386518,36.99384956485145,37.060972145308945,9632000
2017-02-21,37.76576614379883,37.88323622759958,37.37141349360294,37.46370981622299,11387800
2017-02-22,37.76576614379883,37.849673346513654,37.5979581398342,37.65669158136832,7534600
2017-02-23,38.09300231933594,38.18529544821591,37.63152067127235,37.782550446869024,9459400
2017-02-24,38.32794952392578,38.32794952392578,37.95037495272515,38.00071929579653,7608600
2017-02-27,38.14335250854492,38.227259737556786,37.916807791313154,38.1853045226841,6142600
2017-02-28,37.824520111083984,38.118187453265016,37.61475680931639,38.101406005035535,14211400
2017-03-01,38.25242614746094,38.34472248897367,37.916803669366125,38.06783346443547,8886300
2017-03-02,38.336334228515625,38.46219347131979,38.05105605212855,38.17691529493272,11164100
2017-03-03,37.96714401245117,38.22725156568427,37.84967711767907,38.10978147017934,6789600
2017-03-06,37.86644744873047,38.07621061376773,37.63990284640241,37.748980588426704,6001300
2017-03-07,37.75738525390625,37.8916336067797,37.48049622569233,37.59796633509816,6476300
2017-03-08,38.059444427490234,38.14334844683403,37.69025906061792,37.782555402335994,6398500
2017-03-09,38.28599548339844,38.37829184045537,38.0510584288716,38.059450752640615,5691000
2017-03-10,38.36149978637695,38.46218523862883,38.185296244020144,38.403451791420835,6105900
2017-03-13,38.20207977294922,38.41184301035963,37.95036452820333,38.302768431433975,7040500
2017-03-14,37.58957290649414,37.96714738806907,37.56440234130018,37.91680305694804,7504500
2017-03-15,38.025882720947266,38.09300849909448,37.6399190988006,37.72382312075134,6844400
2017-03-16,37.7406005859375,38.067830718069004,37.438541017590595,37.90001949112818,6704200
2017-03-17,37.916805267333984,37.98393104607517,37.564404531142685,37.84129036661681,12277400
2017-03-20,37.7406005859375,37.95036381943031,37.648304251083395,37.91680093389555,3521600
2017-03-21,37.58957290649414,38.07622517179808,37.42176167015715,37.88324337026714,5567100
2017-03-22,37.59797286987305,37.81612528093377,37.41338015231367,37.707047475036525,5198900
2017-03-23,37.56439971923828,37.748992386397376,37.413369937150456,37.51405539163137,3952800
2017-03-24,37.53083419799805,37.883238065027726,37.421756429544494,37.55600475966707,4753200
2017-03-27,37.50568389892578,37.58958795030714,37.24557621846853,37.363043170696194,6914700
2017-03-28,37.50568389892578,37.572806499883995,37.13649839108524,37.53924679977208,5377400
2017-03-29,37.480491638183594,37.62313229606524,37.22877640744678,37.480491638183594,4186900
2017-03-30,37.379817962646484,37.472114323165854,37.22039901312546,37.44694375238196,4411600
2017-03-31,37.262351989746094,37.60636366915398,37.19522939901802,37.19522939901802,7146500
2017-04-03,37.31269073486328,37.430157651562844,36.985460552419234,37.27073552112764,7955000
2017-04-04,37.06935501098633,37.37980366795737,36.926714362713625,37.36302222694102,5399200
2017-04-05,36.75051498413086,37.37141551487254,36.66661097761051,37.06096364913536,7762300
2017-04-06,36.64143753051758,36.75890762168313,36.37294086646175,36.75890762168313,6067300
2017-04-07,36.775691986083984,36.87637744292388,36.557536428742424,36.599488435697964,5327800
2017-04-10,36.57432174682617,36.88477047206968,36.53236973542569,36.77569588257509,4321300
2017-04-11,36.789588928222656,36.80646979668176,36.42658907044949,36.485681770988315,4871900
2017-04-12,36.705169677734375,36.79803055883182,36.46035521307944,36.570100183495576,4778900
2017-04-13,36.02137756347656,36.266192021414994,35.785006760121206,35.79345041470428,11427000
2017-04-17,36.5616569519043,36.62074964984356,35.71747187241706,36.02137579597163,8068500
2017-04-18,36.662967681884766,36.798037200502236,36.26619956205973,36.37594455228372,10131200
2017-04-19,36.79802703857422,37.144142785719644,36.40125902831832,36.9584210412917,13454600
2017-04-20,37.12726593017578,37.270779093455694,36.73894149828368,36.88245144125251,5871900
2017-04-21,36.747379302978516,37.127263272335085,36.66296207437077,37.09349509276765,7519800
2017-04-24,37.2538948059082,37.36363656631322,37.0090803182766,37.203242533198235,6727000
2017-04-25,36.94153594970703,37.473373426827784,36.94153594970703,37.32141986193614,6793100
2017-04-26,36.975303649902344,37.270770342428435,36.899326868431096,37.08504860542977,5591200
2017-04-27,36.848690032958984,37.152594039195016,36.80647819125187,37.11038541779929,7487300
2017-04-28,36.840232849121094,36.933093714280915,36.72204746448502,36.86555736859733,6014100
2017-05-01,36.705169677734375,36.85712326129187,36.570100183495576,36.781146469513125,5119100
2017-05-02,36.80647277832031,36.94998593433372,36.6460787524803,36.857125048732854,6166100
2017-05-03,36.90777587890625,36.93310040296883,36.713613680367935,36.81491499692906,4579700
2017-05-04,37.6422233581543,37.6422233581543,36.90778303513803,36.93310756411091,6551400
2017-05-05,37.684417724609375,37.726626330367964,37.54934825399577,37.63376868582314,5893200
2017-05-08,37.71819305419922,37.903914819149136,37.67598444043173,37.73507714376838,6320100
2017-05-09,37.709747314453125,37.79416775763167,37.61688965742267,37.69286644612804,4943100
2017-05-10,37.56623840332031,37.73507607391423,37.45649343438765,37.73507607391423,5253300
2017-05-11,37.02595520019531,37.473372226764454,36.958418853379456,37.473372226764454,7071600
2017-05-12,37.11035919189453,37.28763720866096,37.03438243895047,37.059710170137905,5775800
2017-05-15,37.17790985107422,37.33830384900268,37.059724460989,37.07660532787801,4223500
2017-05-16,36.882450103759766,37.64221806931067,36.64607927905991,37.64221806931067,7159300
2017-05-17,36.367488861083984,36.88243897084148,36.34216112300346,36.88243897084148,5989300
2017-05-18,36.2830696105957,36.53632445743899,36.1986524017513,36.44346359552409,5225100
2017-05-19,36.43503189086914,36.570101389562474,36.30840282695814,36.42659145608681,5883000
2017-05-22,36.91621398925781,37.03439938785667,36.38437647525235,36.527889616629956,5802200
2017-05-23,36.87401580810547,37.287664820201165,36.82336352853168,36.89934033773661,4672400
2017-05-24,36.747379302978516,36.966869249856025,36.637637549850616,36.966869249856025,4585400
2017-05-25,37.1019287109375,37.14413731382303,36.67139258869914,36.95841559675472,4473400
2017-05-26,37.74351119995117,37.861696586651775,37.00063070631586,37.07660426607173,8624100
2017-05-30,37.98833465576172,38.072751889094555,37.32142756337481,37.532473867017934,8119700
2017-05-31,38.54549026489258,38.62146705019719,38.140281816704814,38.15716590458479,10449800
2017-06-01,38.91693115234375,38.91693115234375,38.38509686711712,38.427305477328844,7385500
2017-06-02,39.254608154296875,39.29681676631463,38.95914464986192,39.11109822937438,6885700
2017-06-05,39.35591506958008,39.46566005269715,39.15331241492977,39.313706451553855,7810600
2017-06-06,39.13642501831055,39.42344810508331,39.10265683861708,39.32214678631376,6048300
2017-06-07,39.305259704589844,39.33902466140229,39.02667707379045,39.15330612784665,4358400
2017-06-08,39.44032669067383,39.65981338742829,38.76497607229922,39.30525721106099,8364400
2017-06-09,39.921512603759766,39.93839669154229,39.3896751096969,39.5163041579106,9117300
2017-06-12,39.820220947265625,40.28452546057564,39.820220947265625,39.921525506703176,7365500
2017-06-13,40.065032958984375,40.24231109642762,39.84554620124197,39.879314385605824,7163700
2017-06-14,40.216976165771484,40.41113834517459,40.05658216199774,40.065022595749845,6076900
2017-06-15,40.6221809387207,40.807902667575945,39.98904219432533,40.16632349019177,9366700
2017-06-16,40.69816589355469,40.841679045678916,40.35205010589261,40.67284136919017,9902200
2017-06-19,41.272212982177734,41.508583802348724,40.647517751637004,40.80791177670862,7409500
2017-06-20,41.170902252197266,41.61831926534888,41.15401816599964,41.27220354907288,8500700
2017-06-21,41.002079010009766,41.305986227675646,40.76570816085244,41.18780080309698,8271800
2017-06-22,41.59299850463867,41.86313746759075,40.95141605239465,41.02739283699432,8714100
2017-06-23,41.4326171875,41.66898804737707,41.33975628674502,41.517034431652824,9343900
2017-06-26,41.28908920288086,41.74494988659389,41.272205116042194,41.54234406484023,5302600
2017-06-27,41.08649826049805,41.47482595779861,41.069617387856304,41.322872341531315,3893200
2017-06-28,40.92609405517578,41.381954790890084,40.81634908836071,41.30597800160437,8366300
2017-06-29,41.13714599609375,41.53391408589537,40.942983779042834,41.13714599609375,6048500
2017-06-30,41.03584289550781,41.40728322246029,41.03584289550781,41.17935283308799,4723300
2017-07-03,41.12025833129883,41.39884097958091,41.07804971740146,41.137142420919936,2454800
2017-07-05,41.36506271362305,41.44947992083296,41.0780397006753,41.128691957187264,5637200
2017-07-06,40.47023391723633,41.246885910329894,40.4364689595189,41.22156138696415,5665300
2017-07-07,40.8923225402832,40.926090715056624,40.50399819132009,40.664392191028234,4354300
2017-07-10,40.715049743652344,40.96830464673982,40.639072950695024,40.87544376420189,3479900
2017-07-11,40.64751434326172,40.883885143612545,40.55465346589228,40.68972295470856,4084400
2017-07-12,41.11015319824219,41.33085463871634,40.74514435435048,40.8894485196349,3906900
2017-07-13,40.81303405761719,41.195017004268614,40.600819870307944,41.110132624597526,7016600
2017-07-14,41.51759719848633,41.687369252074866,40.872467280609,40.914909484472986,4111000
2017-07-17,41.39026641845703,41.61945819993026,41.35631459900851,41.51759626531966,3358400
2017-07-18,41.373287200927734,41.46665874095781,40.98281056151012,41.33084176493973,4163600
2017-07-19,41.95899963378906,41.99295468921291,41.39026378890271,41.42421884432656,6485000
2017-07-20,43.16436767578125,43.402049785515956,41.89108245539677,42.1712067581846,12331200
2017-07-21,43.15589141845703,43.232288680476515,42.858792754010494,43.06251662730738,7980300
2017-07-24,43.12192916870117,43.283214049473834,42.84180808010093,43.13041955091659,8584300
2017-07-25,43.14739227294922,43.291696373223424,42.96912988572645,43.274718848814985,5692800
2017-07-26,42.78239440917969,43.13042565220815,42.67204209169285,43.07100592082274,6057100
2017-07-27,42.536224365234375,42.748438613124684,42.36645231929564,42.71448355631045,7370900
2017-07-28,42.11180114746094,42.61262696477747,42.02691349478611,42.57867190370754,5688300
2017-07-31,41.746795654296875,42.30704125394728,41.729818122412546,42.11180449447716,6036200
2017-08-01,41.721317291259766,41.857134263654345,41.356308570799584,41.77224663207521,5098000
2017-08-02,41.78923416137695,41.81469883788009,41.415738207422066,41.712836893734725,4841500
2017-08-03,41.729801177978516,41.84015347135142,41.53456449778448,41.814685564799646,4365700
2017-08-04,41.814697265625,41.89958491433167,41.670393120022716,41.79772297401637,3334700
2017-08-07,41.84864807128906,41.91655818335149,41.67887602926536,41.814693015257845,2898300
2017-08-08,41.49211883544922,41.79770778346757,41.43269912201582,41.79770778346757,3390700
2017-08-09,41.39876174926758,41.48364616523175,41.11015020160334,41.39027136479142,4102900
2017-08-10,40.79606628417969,41.466660815366794,40.78757590130449,41.373289270665715,4652200
2017-08-11,41.20352554321289,41.39876229300105,40.796074512594174,40.94886905384281,3978900
2017-08-14,41.661903381347656,41.80620751796903,41.33933681260298,41.37329186997242,3248400
2017-08-15,41.44119644165039,41.77225013725822,41.432709296846326,41.64492353640338,2922100
2017-08-16,42.28157424926758,42.32401645757709,41.568534140015835,41.627953879275736,6492100
2017-08-17,41.840152740478516,42.5701701116626,41.80619769109048,42.12876418401335,6633100
2017-08-18,41.373287200927734,41.73829269299399,41.322354620621404,41.67887296836933,4810800
2017-08-21,41.49211883544922,41.585493596024996,41.237462458144435,41.40723121759328,4282000
2017-08-22,42.19667434692383,42.31551379095046,41.49212482670936,41.551544548722674,4018800
2017-08-23,42.13726043701172,42.239122369065775,41.9165590445392,42.06086317843807,4559000
2017-08-24,41.916561126708984,42.30703458408966,41.87411892275588,42.222150176183455,3871800
2017-08-25,41.89108657836914,42.2730728297064,41.89108657836914,42.09481365845971,4852400
2017-08-28,42.663551330566406,42.739948589975924,42.035398964872535,42.052376493422706,6126900
2017-08-29,42.5701789855957,42.68052806191194,42.009933506434535,42.36645188493146,4117300
2017-08-30,42.536224365234375,42.62110876913752,42.332497262481404,42.459827106468566,2926200
2017-08-31,43.240760803222656,43.334135561931944,42.536211398825095,42.697493012330206,6207800
2017-09-01,43.444496154785156,43.639732852102604,43.13042001024249,43.31716632525409,4599400
2017-09-05,43.31716537475586,43.44449520149296,42.98611171099781,43.155883733936605,4027200
2017-09-06,43.452980041503906,43.648216724185424,43.342630984856854,43.46147042317327,7719500
2017-09-07,43.70763397216797,43.81798301440068,43.4020450346251,43.63123673778225,4631700
2017-09-08,44.15754318237305,44.26789550318308,43.53787793774112,43.53787793774112,6221800
2017-09-11,44.522544860839844,44.64987145241211,44.149045754044195,44.43765722832625,3668800
2017-09-12,44.35276794433594,44.59893719428865,44.038691833990725,44.556495001776874,3759600
2017-09-13,44.140560150146484,44.420684490018175,44.047185370189254,44.344287237156095,4214100
2017-09-14,43.877410888671875,44.225442079369145,43.77554896991785,44.08113796431194,5568300
2017-09-15,43.93683624267578,44.038701412618266,43.70764770563625,43.92834909758012,6699700
2017-09-18,44.208473205566406,44.216960350613654,43.80101900438534,44.04718830647695,3371000
2017-09-19,43.63972091674805,44.34427350136432,43.605765873075434,44.267876272166546,3790900
2017-09-20,44.04719924926758,44.07266392886802,43.62277065254982,43.62277065254982,4967000
2017-09-21,43.656715393066406,44.123586091419085,43.61427319105843,44.038701687403126,5737600
2017-09-22,44.573482513427734,44.63290548633335,43.7161383130378,43.72462545880564,7979000
2017-09-25,44.658363342285156,44.80266746523149,44.40370691241197,44.53103350828246,9778100
2017-09-26,44.862091064453125,45.2440773613108,44.64138966967562,44.666854343421974,6960100
2017-09-27,44.26788330078125,45.0573203817904,43.75856727921925,44.86208046873936,8025600
2017-09-28,45.532684326171875,46.51735821639597,45.50721965496685,46.47491601834355,14861100
2017-09-29,45.29500961303711,45.660018378662336,45.23558988264532,45.532688534604254,8459000
2017-10-02,45.56664276123047,45.583620289337716,45.15919180105362,45.53268770501597,8681900
2017-10-03,45.62606430053711,45.83827855309775,45.583622097651485,45.62606430053711,4464900
2017-10-04,46.12688446044922,46.12688446044922,45.507219306854026,45.558148648874486,5629700
2017-10-05,46.61922836303711,46.78051327747218,46.135380095997334,46.15235762583959,5143100
2017-10-06,46.6871337890625,46.73806637346914,46.2711924450726,46.602249386517165,4302100
2017-10-09,46.39850997924805,46.72956359474418,46.35606778923369,46.72956359474418,3985600
2017-10-10,47.026676177978516,47.05214085019644,46.28816830233607,46.49189539447626,4943100
2017-10-11,46.2117805480957,46.98424039945906,46.109918600150245,46.90784312896673,6940000
2017-10-12,46.66813278198242,46.68519335654347,46.15632856103852,46.26722066869939,4405000
2017-10-13,46.61695098876953,46.73637174821102,46.44634850929385,46.60841907511134,4951800
2017-10-16,46.59990310668945,46.838744690619805,46.506071554724656,46.59137119070763,3725500
2017-10-17,46.96668243408203,47.11169241984464,46.4036965556439,46.56576711396178,5433000
2017-10-18,47.57232666015625,48.28032265150182,46.84726683921952,47.06905106829554,9043700
2017-10-19,47.76850891113281,47.92205080723631,47.26523341923166,47.68320930395151,4864800
2017-10-20,48.041481018066406,48.1438412176326,47.71733658980603,47.91352832812961,5528700
2017-10-23,47.83675765991211,48.35709054033792,47.82822574565897,47.947646513427905,4709000
2017-10-24,47.23965072631836,47.82822590686559,47.069048234371195,47.768515522779865,7201000
2017-10-25,47.33347702026367,47.666150053052654,47.077571683683054,47.239645497380316,6113200
2017-10-26,47.32494354248047,47.50407466898805,46.98374186160479,47.20552279147541,5032600
2017-10-27,47.231117248535156,47.4443695429168,47.06904667623494,47.333480692698025,4724300
2017-10-30,46.30986404418945,47.17993370209098,46.11367234495255,47.06904160983658,7542500
2017-10-31,46.25868225097656,46.5231162385385,46.08807978332278,46.47193452205094,7676200
2017-11-01,46.062496185302734,46.54871116249652,45.7298231223777,45.968664653919404,7641900
2017-11-02,46.37810516357422,46.61694993100934,46.02837155287192,46.10514250419543,6953200
2017-11-03,47.31641387939453,47.34200311007509,46.46340481434813,46.54870441926423,4567100
2017-11-06,46.924041748046875,47.25671811963342,46.924041748046875,47.188475811419046,3133500
2017-11-07,47.05198287963867,47.13728248996049,46.63400697953004,47.043454220195116,4844000
2017-11-08,47.12875747680664,47.21405709372797,46.676663649974316,46.89844460635287,3712600
2017-11-09,47.29935836791992,47.342008174940844,46.83873264256189,46.96668531759635,3644000
2017-11-10,46.74489974975586,47.18846488855884,46.37810556293746,47.111693936574255,5032600
2017-11-13,47.17140579223633,47.23111617298572,46.54018083746514,46.651069685158745,3854500
2017-11-14,46.924041748046875,47.09464426461046,46.71078941583548,46.95816290215406,6180400
2017-11-15,46.7704963684082,46.983748670097526,46.52312291749534,46.72784330489283,4999800
2017-11-16,47.37612533569336,47.63202741025777,46.79607889789593,47.00933116902818,6866900
2017-11-17,47.39319610595703,47.521145543785764,47.10317282465093,47.162883213098766,6284200
2017-11-20,47.16287612915039,47.49554917309798,47.02639479691621,47.47848859982225,3699400
2017-11-21,47.870880126953125,48.04148263461879,47.29083355327319,47.29936546834117,4613000
2017-11-22,47.5979118347168,47.89646700161474,47.40172011279794,47.79410355663566,3552100
2017-11-24,47.879398345947266,47.930576805826654,47.54672534084624,47.64055360194886,2148300
2017-11-27,47.8964729309082,48.21208545706844,47.777048896981974,47.91353025321118,4518300
2017-11-28,47.78556442260742,48.02440590059759,47.410241635198425,48.02440590059759,6841700
2017-11-29,47.41025161743164,48.02441601214318,47.23964913124497,47.84528486593447,7277900
2017-11-30,48.08412170410156,48.160892652698756,47.1799341472584,47.48701468767574,10086300
2017-12-01,47.75143814086914,48.348545025531486,47.145802598898655,48.0244007303198,5322300
2017-12-04,46.66813278198242,47.93911792801947,46.65107220742137,47.88793620433633,4589100
2017-12-05,46.73637008666992,47.18846387533205,46.35251533498909,46.60841741811914,4321100
2017-12-06,46.625465393066406,47.00932004103308,46.33544224282166,46.82165704558923,7828600
2017-12-07,46.65106964111328,46.86432193043739,46.36104639747362,46.71078002180629,4421900
